"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"75",0.10625,0.05,0.1175,0.007,0.2635,0.0280212765957447,0,0.03,0,0.1195,92.75,73.75,101.5,65.05,141.55,88.3733333333333,52,132.5,23.95,151,4.85714285714286,4.5,6,1.6,6,4.25357142857143,3,6,1,7,0.30625,0.1125,0.5,0,0.695,0.134894736842105,0,0.2,0,0.6,0.875,1,1,0.35,1,0.434931506849315,0,1,0,1
"76",0.10125,0.05,0.1175,0.02,0.205,0.0248642857142857,0,0.03,0,0.1105,83.5,70,95.5,53.6,115.6,89.3521594684385,50,148,26,151,4.75,4.25,6,1.35,6,4.31521739130435,2,6.25,1,7,0.2625,0,0.5,0,0.565,0.150171052631579,0,0.2,0,0.65,0.875,1,1,0.35,1,0.48780487804878,0,1,0,1
"77",0.10625,0.05,0.1175,0.007,0.2635,0.0286093189964158,0,0.03,0,0.141999999999999,88.75,66.25,101.5,53.6,141.55,90.7733333333333,53,147,24,151,5,4.5,6,2.3,6,4.28519855595668,3,6,1,7,0.30625,0.1125,0.5,0,0.695,0.151809210526316,0,0.2,0,0.692499999999998,0.875,1,1,0.35,1,0.477351916376307,0,1,0,1
"78",0.09,0.035,0.1175,0.007,0.205,0.0273571428571429,0,0.03,0,0.14,95.25,78,106,66.8,141.55,88.1066666666667,53.75,132,24,151,4.71428571428571,4,6,1.6,6,4.27142857142857,2,6,1,7,0.25,0,0.5,0,0.565,0.152796052631579,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.479310344827586,0,1,0,1
"79",0.1125,0.065,0.1175,0.007,0.2635,0.0297921146953405,0,0.03,0,0.141999999999999,95.5,79,101.5,70.15,141.55,87.5946843853821,52,130,26,151,5.125,5.25,6,1.7,6.65,4.21708185053381,2,6,1,7,0.34375,0.1125,0.5,0,0.695,0.153973684210526,0,0.2025,0,0.642499999999998,0.875,1,1,0.35,1,0.475694444444444,0,1,0,1
"80",0.09125,0.015,0.1175,0,0.2635,0.0272214285714286,0,0.03,0,0.121,98.5,75,130.75,56.4,151,89.578073089701,52,139,23,151,4.71428571428571,3.5,6,1.3,6.7,4.34163701067616,3,6,1,7,0.225,0,0.5,0,0.695,0.153315789473684,0,0.25,0,0.65,0.875,1,1,0.35,1,0.446735395189003,0,1,0,1
"81",0.0875,0.06,0.1175,0,0.1465,0.0268057553956835,0,0.03,0,0.1315,87.125,65.5,95.5,53.85,141.55,88.67,52,137.25,24,151,4.85714285714286,4,6,3,6,4.20070422535211,2,6,1,7,0.2625,0.075,0.5,0,0.5,0.151486842105263,0,0.22,0,0.6,1,1,1,1,1,0.450171821305842,0,1,0,1
"82",0.0925,0.055,0.1175,0.027,0.1465,0.030709219858156,0,0.03,0,0.1595,79.25,63.25,88,52.55,113.5,86.0298013245033,52,129.5,24,151,4.875,4.5,6,2.35,6,4.29681978798587,3,6,1,7,0.25625,0.15,0.3875,0,0.5,0.150552631578947,0,0.2,0,0.6,1,1,1,1,1,0.461805555555556,0,1,0,1
"83",0.0625,0,0.1175,0,0.1465,0.0299354838709677,0,0.03,0,0.151,97.5,63.25,130.75,53.85,151,88.84,52.75,134,25.95,151,5.14285714285714,4,6,3,6.7,4.22382671480144,2,6,1,7,0.20625,0.075,0.3125,0,0.4475,0.156052631578947,0,0.25,0,0.65,1,1,1,1,1,0.455172413793103,0,1,0,1
"84",0.08875,0.0875,0.11,0.007,0.1295,0.0312616487455197,0,0.03,0,0.171,98.375,84.5,101.5,74.8,141.55,87.358803986711,52,134,24,151,5.14285714285714,5.5,6,2.2,6,4.30249110320285,3,6,1,7,0.2625,0,0.5,0,0.5,0.148138157894737,0,0.2,0,0.6,1,1,1,1,1,0.482517482517482,0,1,0,1
"85",0.105,0.1025,0.14,0.028,0.1465,0.0269328621908127,0,0.03,0,0.119,83.75,65.5,95.5,53.85,124,87.39,50,132.5,24,151,5,4.5,6,3,6,4.26595744680851,2,6,1,7,0.325,0.1375,0.5,0.035,0.5,0.144236842105263,0,0.2,0,0.6,1,1,1,1,1,0.460481099656357,0,1,0,1
"86",0.07875,0.05,0.11,0.007,0.1295,0.0307928571428571,0,0.03,0,0.1605,91.25,70.75,95.5,65.05,141.55,85.7166666666667,49,130,23.95,151,5,4.5,6,1.7,6.65,4.29078014184397,3,6,1,7,0.23125,0,0.5,0,0.5,0.149342105263158,0,0.25,0,0.6,1,1,1,1,1,0.460207612456747,0,1,0,1
"87",0.085,0.065,0.11,0.007,0.1295,0.027356890459364,0,0.03,0,0.139,77.375,62.75,86,48.7,110.7,89.4366666666667,50,150.25,23.95,151,4.625,3,6,2.35,6,4.45126353790614,3,6,1,7,0.28125,0.075,0.5,0,0.5,0.150052631578947,0,0.25,0,0.65,1,1,1,1,1,0.470588235294118,0,1,0,1
"88",0.08875,0.03,0.12,0,0.2085,0.0280142348754448,0,0.03,0,0.14,96.25,70,112.75,62.05,151,88.9269102990033,52,137,24,151,5.42857142857143,5,6,3.6,6.7,4.415770609319,3,7,1,7,0.23125,0,0.3875,0,0.565,0.146953947368421,0,0.2,0,0.6,0.875,1,1,0.35,1,0.463917525773196,0,1,0,1
"89",0.09375,0.075,0.1175,0.021,0.1465,0.031644128113879,0,0.03,0,0.17,70.75,58.25,75.5,44.8,110.7,85.4916943521595,49,126,24,151,4.625,3,6,3,6,4.30851063829787,3,6,1,7,0.25,0.1375,0.3875,0.035,0.5,0.152473684210526,0,0.22,0,0.6,1,1,1,1,1,0.493103448275862,0,1,0,1
"90",0.095,0.075,0.1175,0.021,0.1465,0.0245,0,0.03,0,0.1005,88.875,66.25,95.5,62.05,141.55,87.35,51.5,132.5,23.95,151,5.28571428571429,5,6,3.6,6,4.38790035587189,3,6,1,7,0.275,0.1125,0.5,0,0.5,0.156934210526316,0,0.25,0,0.65,1,1,1,1,1,0.46551724137931,0,1,0,1
"91",0.075,0.02,0.095,0.007,0.205,0.0290425531914894,0,0.03,0,0.1495,89.875,66.25,106,53.6,141.55,87.1854304635762,50.5,133.5,24.05,151,3.85714285714286,2.5,6,1.3,6,4.31672597864769,3,6,1,7,0.20625,0,0.275,0,0.565,0.161098684210526,0,0.25,0,0.692499999999998,0.875,1,1,0.35,1,0.481099656357388,0,1,0,1
"92",0.10625,0.0875,0.12,0.007,0.2085,0.0277491039426523,0,0.03,0,0.121,86.25,69.25,89.5,52.55,133.15,86.156146179402,49,128,24,151,5.14285714285714,5,6,2.9,6,4.36140350877193,3,6,1,7,0.30625,0,0.5,0,0.565,0.146388157894737,0,0.2,0,0.6,0.875,1,1,0.35,1,0.443686006825939,0,1,0,1
"93",0.07875,0.05,0.11,0.007,0.1295,0.0317437722419929,0,0.03,0,0.17,82.375,66.25,94,54.9,113.5,88.8033333333333,52,140,22.95,151,4.625,3,6,1.7,6,4.35740072202166,2,6,1,7,0.25625,0.1375,0.35,0.035,0.5,0.153177631578947,0,0.25,0,0.6,1,1,1,1,1,0.442105263157895,0,1,0,1
"94",0.11125,0.075,0.1425,0.021,0.2085,0.0280567375886525,0,0.03,0,0.1395,90.625,66.25,106,62.05,141.55,86.0431893687708,50,130,24,151,5.28571428571429,5,6,3.6,6,4.40780141843972,3,6,1,7,0.2875,0.1125,0.5,0,0.565,0.149171052631579,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.474226804123711,0,1,0,1
"95",0.0425,0,0.0875,0,0.11,0.0267446808510638,0,0.03,0,0.1295,88.125,62.75,102.25,48.7,151,85.96,52,126.5,23.95,151,3.85714285714286,2.5,5.5,1.3,6.7,4.33684210526316,2,6,1,7,0.09375,0,0.1125,0,0.3775,0.156059210526316,0,0.25,0,0.692499999999998,1,1,1,1,1,0.487889273356401,0,1,0,1
"96",0.10125,0.1025,0.1175,0.028,0.1465,0.0279283154121864,0,0.03,0,0.141999999999999,95.375,81.25,101.5,63.1,141.55,88.4166666666667,49.75,138.25,23.95,151,5.42857142857143,5.5,6,3.6,6,4.43884892086331,3,6,1,7,0.325,0.2625,0.5,0.0525,0.5,0.147888157894737,0,0.2,0,0.6,1,1,1,1,1,0.442508710801394,0,1,0,1
"97",0.0825,0.015,0.1175,0,0.205,0.0288129496402878,0,0.03,0,0.1415,106.125,83.75,130.75,74.8,151,87.8166666666667,51.5,140,26,151,4.85714285714286,4,6,1.6,6.7,4.325,2,6,1,7,0.225,0,0.5,0,0.565,0.156934210526316,0,0.25,0,0.65,0.875,1,1,0.35,1,0.479166666666667,0,1,0,1
"98",0.1,0.095,0.1175,0.028,0.1465,0.0286810035842294,0,0.03,0,0.142999999999999,86.125,65.5,95.5,48.65,141.55,88.5681063122924,50,139,24,151,4.85714285714286,4,6,3,6,4.44604316546763,3,6,1,7,0.275,0.1125,0.5,0,0.5,0.146296052631579,0,0.2025,0,0.6,1,1,1,1,1,0.465277777777778,0,1,0,1
"99",0.125,0.1075,0.1175,0.087,0.205,0.0260283687943262,0,0.03,0,0.1295,82.875,70.75,89.5,50.75,115.6,89.3333333333333,53.75,140,24.95,151,5.125,4.5,6,3,6,4.29078014184397,2,6,1,7,0.36875,0.1875,0.5,0.0525,0.565,0.155243421052632,0,0.22,0,0.65,0.875,1,1,0.35,1,0.455172413793103,0,1,0,1
"100",0.11625,0.095,0.1425,0.028,0.2085,0.029,0,0.03,0,0.1605,89.625,65.5,106,48.65,141.55,89,52,140,23.95,151,5,4,6,3,6,4.30935251798561,3,6,1,7,0.35,0.1875,0.5,0.0525,0.565,0.145559210526316,0,0.2,0,0.6,0.875,1,1,0.35,1,0.479166666666667,0,1,0,1
"101",0.11375,0.07,0.1175,0.014,0.2635,0.0258156028368794,0,0.03,0,0.1,89.625,73.75,95.5,50.75,141.55,89.5233333333333,52,140,26,151,4.71428571428571,3,6,3,6,4.26428571428571,2,6,1,7,0.35625,0.1875,0.5,0.0525,0.695,0.149039473684211,0,0.2025,0,0.642499999999998,0.875,1,1,0.35,1,0.463414634146341,0,1,0,1
"102",0.06875,0,0.11,0,0.1295,0.0276950354609929,0,0.03,0,0.11,99.375,70.75,130.75,55.95,151,87.641196013289,50,137,24,151,5.14285714285714,4,6,3,6.7,4.37366548042705,3,6,1,7,0.19375,0,0.35,0,0.5,0.153993421052632,0,0.25,0,0.65,1,1,1,1,1,0.475862068965517,0,1,0,1
"103",0.06875,0.035,0.11,0.007,0.11,0.0295379061371841,0,0.03,0,0.162,84.25,70,88,49.7,131.05,88.3023255813954,50,138,24,151,4.28571428571429,3,6,1.6,6,4.23297491039427,2,6,1,7,0.175,0,0.225,0,0.43,0.152875,0,0.22,0,0.65,1,1,1,1,1,0.449826989619377,0,1,0,1
"104",0.11375,0.075,0.1425,0.034,0.2085,0.029290780141844,0,0.03,0,0.1395,79.5,63.25,89.5,52.55,115.6,89.5049833887043,52,138,32,151,5,4.5,6,2.35,6,4.31785714285714,2.75,6,1,7,0.35,0.1875,0.5,0.0525,0.565,0.154631578947368,0,0.25,0,0.65,0.875,1,1,0.35,1,0.480968858131488,0,1,0,1
"105",0.09125,0.095,0.11,0.028,0.11,0.0275516014234875,0,0.03,0,0.14,72.875,62.75,86,44.8,91.2,86.4735099337748,50,130,24.05,151,4.75,3,6,3,6,4.23843416370107,2,6,1,7,0.28125,0.1375,0.5,0.035,0.5,0.151368421052632,0,0.22,0,0.642499999999998,1,1,1,1,1,0.466898954703833,0,1,0,1
"106",0.05625,0.015,0.0875,0,0.1295,0.0299641577060932,0,0.03,0,0.151,86.625,66.25,94.75,54.9,141.55,88.7566666666667,52,134,26,151,3.85714285714286,3,5.5,1.6,6,4.37634408602151,2.5,6,1,7,0.14375,0,0.2,0,0.395,0.153861842105263,0,0.25,0,0.642499999999998,1,1,1,1,1,0.482638888888889,0,1,0,1
"107",0.11375,0.065,0.12,0.007,0.267,0.0280350877192982,0,0.03,0,0.14,81.875,65.5,88,52.55,131.05,85.6843853820598,52,126,24,151,4.71428571428571,4,6,2.3,6,4.27816901408451,2.75,6,1,7,0.2625,0,0.3875,0,0.695,0.146059210526316,0,0.2,0,0.6,0.875,1,1,0.35,1,0.454861111111111,0,1,0,1
"108",0.10125,0.065,0.1175,0.007,0.205,0.0293238434163701,0,0.03,0,0.14,95.75,78,106,68.75,141.55,89.0466666666667,54,134.75,26,151,4.71428571428571,4,6,1.6,6,4.36749116607774,3,6,1,7,0.28125,0,0.5,0,0.565,0.148138157894737,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.458333333333333,0,1,0,1
"109",0.0875,0.015,0.1175,0,0.205,0.0279719298245614,0,0.03,0,0.138,103.875,78,130.75,68.75,151,88.2425249169435,52,138,26,151,4.5,3.5,6,1.5,6,4.21863799283154,2,6,1,7,0.21875,0,0.5,0,0.565,0.150960526315789,0,0.2,0,0.65,0.875,1,1,0.35,1,0.480836236933798,0,1,0,1
"110",0.10625,0.05,0.1175,0.007,0.2635,0.0296868327402135,0,0.03,0,0.14,92.75,73.75,101.5,65.05,141.55,87.3278145695364,50,136.75,24.05,151,4.85714285714286,4.5,6,1.6,6,4.325,3,6,1,7,0.30625,0.1125,0.5,0,0.695,0.141967105263158,0,0.2,0,0.6,0.875,1,1,0.35,1,0.461805555555556,0,1,0,1
"111",0.0675,0.03,0.11,0,0.11,0.0306931407942238,0,0.03,0,0.142,87,70,94,54.9,131.05,87.2458471760797,50,134,24,151,5,4,6,3,6,4.41785714285714,3,6.25,1,7,0.2,0.075,0.3,0,0.43,0.139967105263158,0,0.2,0,0.65,1,1,1,1,1,0.46875,0,1,0,1
"112",0.07125,0.02,0.11,0.007,0.1295,0.0321824561403509,0,0.03,0,0.178,76.25,60.5,86,48.7,110.7,88.5249169435216,53,134,28,151,4.375,2.75,6,1.35,6,4.29032258064516,2,6,1,7,0.225,0,0.5,0,0.5,0.162006578947368,0,0.25,0,0.65,1,1,1,1,1,0.470588235294118,0,1,0,1
"113",0.0675,0.03,0.1025,0,0.136,0.0310394265232975,0,0.03,0,0.171,76.75,58.25,87.25,44.8,131.05,87.3222591362126,50,136,26,151,4.14285714285714,3,5.5,3,6,4.24113475177305,2,6,1,7,0.1875,0.1375,0.225,0.035,0.3325,0.143776315789474,0,0.2,0,0.6,1,1,1,1,1,0.480968858131488,0,1,0,1
"114",0.115,0.07,0.1175,0.014,0.2635,0.0289432624113475,0,0.03,0,0.139,94.375,75,101.5,68.75,141.55,86.3033333333333,49.75,134,24,151,5.25,4.5,6,3,6.65,4.29787234042553,2,6,1,7,0.30625,0.1125,0.5,0,0.695,0.147723684210526,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.463667820069204,0,1,0,1
"115",0.08625,0.07,0.11,0.014,0.1295,0.0242857142857143,0,0.03,0,0.1105,89.125,70.75,95.5,50.75,141.55,89.0664451827243,53,134,28,151,4.57142857142857,3,6,3,6,4.22857142857143,2,6,1,7,0.25625,0.1125,0.5,0,0.5,0.143039473684211,0,0.2,0,0.6,1,1,1,1,1,0.461538461538462,0,1,0,1
"116",0.095,0.035,0.1175,0.007,0.205,0.027321554770318,0,0.03,0,0.11,92.5,78,106,52.5,141.55,91.0033222591362,53,140,32,151,4.28571428571429,3,6,1.6,6,4.22939068100358,2,6,1,7,0.25,0,0.5,0,0.565,0.147723684210526,0,0.2,0,0.65,0.875,1,1,0.35,1,0.487972508591065,0,1,0,1
"117",0.08875,0.065,0.1175,0.007,0.14,0.0272727272727273,0,0.03,0,0.14,98.75,78,124,68.75,141.55,87.5249169435216,49,136,24,151,4.71428571428571,4,6,1.6,6,4.28268551236749,2.5,6,1,7,0.26875,0,0.5,0,0.5,0.160440789473684,0,0.25,0,0.7,1,1,1,1,1,0.46875,0,1,0,1
"118",0.115,0.1075,0.1175,0.035,0.205,0.0278007117437722,0,0.03,0,0.11,94.375,82.5,106,52.5,141.55,86.4950166112957,50,130,25,151,5.42857142857143,5.5,6,3.6,6,4.40925266903915,3,6,1,7,0.325,0.15,0.5,0,0.565,0.150822368421053,0,0.22,0,0.642499999999998,0.875,1,1,0.35,1,0.467353951890034,0,1,0,1
"119",0.11125,0.075,0.1425,0.021,0.2085,0.0317314487632509,0,0.035,0,0.159,90.625,66.25,106,62.05,141.55,84.936877076412,50,126,24,151,5.28571428571429,5,6,3.6,6,4.36749116607774,3,6,1,7,0.2875,0.1125,0.5,0,0.565,0.148052631578947,0,0.2025,0,0.6,0.875,1,1,0.35,1,0.456747404844291,0,1,0,1
"120",0.1175,0.1025,0.1425,0.028,0.2085,0.0275627240143369,0,0.03,0,0.141,97.125,81.25,106,63.1,141.55,88.0963455149502,52,140,24,151,5.42857142857143,5.5,6,3.6,6,4.27338129496403,2,6,1,7,0.3375,0.2625,0.5,0.0525,0.565,0.158190789473684,0,0.25,0,0.692499999999998,0.875,1,1,0.35,1,0.486013986013986,0,1,0,1
"121",0.1225,0.095,0.1175,0.028,0.2635,0.0291857142857143,0,0.03,0,0.1405,88,70.75,95.5,50.75,141.55,88.6345514950166,52,137,24,151,5.25,4.5,6,3,6.65,4.38571428571429,3,6,1,7,0.33125,0.1125,0.5,0,0.695,0.153447368421053,0,0.25,0,0.692499999999998,0.875,1,1,0.35,1,0.470790378006873,0,1,0,1
"122",0.09125,0.035,0.12,0.007,0.2085,0.0300070671378092,0,0.03,0,0.159,83.375,63.25,89.5,52.55,133.15,85.9800664451827,49,137,22,151,4.71428571428571,4,6,2.3,6,4.38515901060071,3,6,1,7,0.23125,0,0.3875,0,0.565,0.161657894736842,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.491408934707904,0,1,0,1
"123",0.07625,0.035,0.11,0.007,0.1295,0.0262746478873239,0,0.03,0,0.1,82.25,70.75,88,55.95,113.5,88.5913621262458,52,138,24,151,4.125,3,6,1.7,6,4.26950354609929,2,6,1,7,0.21875,0.075,0.35,0,0.5,0.152217105263158,0,0.2,0,0.642499999999998,1,1,1,1,1,0.470588235294118,0,1,0,1
"124",0.07375,0.035,0.11,0.007,0.1295,0.0320860215053763,0,0.03,0,0.171,90.5,70,101.5,53.6,141.55,86.9072847682119,50,136.25,25.05,151,4.85714285714286,4,6,2.3,6,4.20357142857143,3,6,1,7,0.2125,0,0.35,0,0.5,0.149401315789474,0,0.2,0,0.642499999999998,1,1,1,1,1,0.43006993006993,0,1,0,1
"125",0.08125,0.05,0.11,0.007,0.1295,0.0274982332155477,0,0.03,0,0.149,88.125,70,95.5,49.7,141.55,88.8172757475083,52,146,24,151,4.71428571428571,4,6,1.6,6,4.29856115107914,2,6,1,7,0.2375,0,0.5,0,0.5,0.139717105263158,0,0.2,0,0.642499999999998,1,1,1,1,1,0.480968858131488,0,1,0,1
"126",0.1,0.11,0.11,0.0385,0.1295,0.030726618705036,0,0.03,0,0.17,99.125,86,101.5,76.9,141.55,86.8073089700997,50,136,24,151,5.85714285714286,6,6,5.3,6,4.25089605734767,3,6,1,7,0.325,0.225,0.5,0,0.5,0.156605263157895,0,0.25,0,0.692499999999998,1,1,1,1,1,0.467128027681661,0,1,0,1
"127",0.0975,0.035,0.1175,0.007,0.2635,0.0265195729537367,0,0.03,0,0.13,85.875,66.25,94.75,53.6,141.55,87.8372093023256,52,138,24,151,4.42857142857143,3,6,2.3,6,4.28880866425993,3,6,1,7,0.23125,0,0.275,0,0.695,0.149013157894737,0,0.22,0,0.642499999999998,0.875,1,1,0.35,1,0.458620689655172,0,1,0,1
"128",0.085,0.065,0.11,0.007,0.1295,0.0269466192170819,0,0.03,0,0.12,91,70.75,101.5,54.65,141.55,88.05,52,134,22.95,151,4.85714285714286,4,6,2.3,6,4.36594202898551,2,7,1,7,0.24375,0,0.5,0,0.5,0.147690789473684,0,0.2,0,0.6,1,1,1,1,1,0.458333333333333,0,1,0,1
"129",0.10125,0.065,0.1175,0.007,0.205,0.0304372759856631,0,0.03,0,0.161999999999999,96.75,78,106,68.75,141.55,90.3566666666667,56,140,28.95,151,4.71428571428571,4,6,1.6,6,4.35357142857143,2.75,6,1,7,0.25625,0,0.5,0,0.565,0.133256578947368,0,0.2,0,0.6,0.875,1,1,0.35,1,0.429553264604811,0,1,0,1
"130",0.0975,0.055,0.1175,0.014,0.205,0.0290324909747292,0,0.03,0,0.144,94.625,70.75,106,65.05,141.55,88.3933333333333,53.75,130.5,25.95,151,5,4,6,3,6,4.38652482269504,3,6,1,7,0.24375,0.1125,0.35,0,0.565,0.155296052631579,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.465753424657534,0,1,0,1
"131",0.07375,0.015,0.11,0,0.1295,0.0300071684587814,0,0.03,0,0.161,99,78,130.75,52.5,151,86.48,50,130,24,151,4.5,3.5,6,1.5,6,4.31560283687943,2,6,1,7,0.2125,0,0.5,0,0.5,0.151671052631579,0,0.2,0,0.65,1,1,1,1,1,0.484429065743945,0,1,0,1
"132",0.0475,0.015,0.0875,0,0.11,0.0314893617021277,0,0.03,0,0.1595,81.625,62.75,86,48.7,128.25,88.5215946843854,52,138,24,151,3.42857142857143,2.5,4.5,1.3,6,4.4270462633452,3,6,1,7,0.18125,0,0.275,0,0.5,0.152164473684211,0,0.22,0,0.642499999999998,1,1,1,1,1,0.455479452054795,0,1,0,1
"133",0.06375,0.015,0.11,0,0.1295,0.0300069204152249,0,0.03,0,0.156,99.75,78,130.75,56.4,151,86.5676567656766,50,130,23.1,151,4.33333333333333,2.75,6,1.25,6,4.29642857142857,2,6,1,7,0.1875,0,0.5,0,0.5,0.147921052631579,0,0.2,0,0.6,1,1,1,1,1,0.458620689655172,0,1,0,1
"134",0.13,0.1075,0.1425,0.087,0.2085,0.0319136690647482,0,0.03,0,0.17,79.75,65.5,89.5,48.65,115.6,88.7209302325581,52,138,26,151,5,4.5,6,3,6,4.37234042553191,3,6,1,7,0.35,0.1875,0.5,0.0525,0.565,0.156309210526316,0,0.25,0,0.65,0.875,1,1,0.35,1,0.452380952380952,0,1,0,1
"135",0.0875,0.06,0.1175,0,0.1465,0.0312589928057554,0,0.03,0,0.154499999999999,89.125,65.5,101.5,53.85,141.55,88.0963455149502,53,132,24,151,4.85714285714286,4,6,3,6,4.32616487455197,2.5,6,1,7,0.2125,0.075,0.3125,0,0.4475,0.150848684210526,0,0.2025,0,0.6,1,1,1,1,1,0.472222222222222,0,1,0,1
"136",0.09,0.065,0.1175,0.007,0.1465,0.0285017921146953,0,0.03,0,0.14,86.875,65.5,95.5,52.55,141.55,86.8976897689769,50,132,24.1,151,4.71428571428571,4,6,2.3,6,4.36785714285714,3,6,1,7,0.25,0,0.5,0,0.5,0.143993421052632,0,0.2,0,0.692499999999998,1,1,1,1,1,0.452631578947368,0,1,0,1
"137",0.1125,0.065,0.1175,0.007,0.2635,0.0296043165467626,0,0.03,0,0.1615,88.75,70.75,95.5,54.65,141.55,89.156146179402,52,139,25,151,5.125,4.5,6,2.35,6.65,4.32142857142857,3,6,1,7,0.30625,0,0.5,0,0.695,0.15475,0,0.2025,0,0.7,0.875,1,1,0.35,1,0.462068965517241,0,1,0,1
"138",0.095,0.085,0.1175,0.014,0.1465,0.0304731182795699,0,0.03,0,0.17,78.5,58.25,88,44.8,113.5,87.2633333333333,50,134.75,23.95,151,4.75,3,6,3,6,4.41281138790036,3,6,1,7,0.33125,0.2,0.5,0.135,0.5,0.149947368421053,0,0.25,0,0.6,1,1,1,1,1,0.494773519163763,0,1,0,1
"139",0.0725,0.035,0.11,0.007,0.11,0.0288201438848921,0,0.03,0,0.1615,90.125,78,88,68.75,131.05,89.75,53,140,24.95,151,4.28571428571429,3,6,1.6,6,4.38214285714286,3,7,1,7,0.20625,0,0.35,0,0.5,0.133546052631579,0,0.2,0,0.6,1,1,1,1,1,0.43205574912892,0,1,0,1
"140",0.10875,0.065,0.11,0.007,0.253,0.0303928571428571,0,0.03,0,0.1605,89,75,88,68.75,131.05,86.6333333333333,53,128.5,24,151,4.71428571428571,4,6,1.6,6,4.30824372759857,2,6,1,7,0.28125,0,0.5,0,0.695,0.141440789473684,0,0.2,0,0.6,0.875,1,1,0.35,1,0.467128027681661,0,1,0,1
"141",0.095,0.015,0.1175,0,0.2635,0.0276967509025271,0,0.03,0,0.142,96.75,73,130.75,49.7,151,89.7408637873754,56,136,26,151,5,4.5,6,1.6,6.7,4.32269503546099,3,6,1,7,0.275,0,0.5,0,0.695,0.148875,0,0.25,0,0.6,0.875,1,1,0.35,1,0.458620689655172,0,1,0,1
"142",0.08375,0.02,0.1175,0.007,0.205,0.0311338028169014,0,0.03,0,0.17,88.25,66.25,106,53.6,141.55,89.4238410596027,52,138.75,26,151,4.14285714285714,2.5,6,1.3,6,4.29856115107914,2,6,1,7,0.18125,0,0.275,0,0.565,0.155263157894737,0,0.22,0,0.65,0.875,1,1,0.35,1,0.47766323024055,0,1,0,1
"143",0.07625,0.035,0.11,0.007,0.1295,0.0271601423487544,0,0.03,0,0.12,89.875,70.75,95.5,54.65,141.55,88.5331125827815,50.5,139.25,23.05,151,4.75,3,6,2.35,6.65,4.29136690647482,3,6,1,7,0.23125,0,0.5,0,0.5,0.144105263157895,0,0.2,0,0.642499999999998,1,1,1,1,1,0.458904109589041,0,1,0,1
"144",0.1,0.06,0.12,0,0.2085,0.0270947368421053,0,0.03,0,0.128,96.75,70.75,112.75,63.1,151,87.8443708609272,52,133.5,26,151,5.42857142857143,5,6,3.6,6.7,4.16187050359712,2,6,1,7,0.2625,0,0.5,0,0.565,0.143315789473684,0,0.2,0,0.6,0.875,1,1,0.35,1,0.479452054794521,0,1,0,1
"145",0.10375,0.065,0.1175,0.02,0.205,0.0286595744680851,0,0.03,0,0.1495,83.875,70.75,95.5,54.65,115.6,88.6754966887417,50.5,144.25,24,151,4.375,2.75,6,1.35,6,4.38129496402878,3,6,1,7,0.25625,0,0.5,0,0.565,0.145394736842105,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.442508710801394,0,1,0,1
"146",0.09375,0.035,0.11,0.007,0.253,0.0263900709219858,0,0.03,0,0.139,85.125,70.75,85.25,65.05,128.25,89.2691029900332,54,140,24,151,4.28571428571429,3,6,1.6,6,4.30324909747292,3,6,1,7,0.23125,0,0.275,0,0.695,0.145368421052632,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.462068965517241,0,1,0,1
"147",0.07375,0.015,0.1025,0,0.1945,0.0298661971830986,0,0.03,0,0.165499999999999,95.25,76.75,112.75,50.75,151,88.1196013289037,52,136,24,151,3.66666666666667,3,5.25,1.5,6,4.31294964028777,2.25,6,1,7,0.20625,0,0.275,0,0.565,0.158907894736842,0,0.2625,0,0.65,0.875,1,1,0.35,1,0.456747404844291,0,1,0,1
"148",0.1125,0.035,0.1425,0.007,0.267,0.0324270462633452,0,0.03,0,0.17,87.875,69.25,95.5,52.55,141.55,85.8741721854305,50,129,23.05,151,4.71428571428571,4,6,2.3,6,4.25614035087719,2,6,1,7,0.29375,0,0.5,0,0.695,0.157921052631579,0,0.25,0,0.692499999999998,0.875,1,1,0.35,1,0.474576271186441,0,1,0,1
