"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"3273",-195.3625135386,0,14.0893592066538,0.297036782675609,14.2308977486219,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0999685226403,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3274",-191.99005150686,-4.43552087417986e-15,14.1679377076497,0.754171726034487,14.5676226865376,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.8322024650801,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3275",-535.542820822945,2.21559498640787e-14,54.6486949793041,-5.60469766589217,42.4666789687782,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-62.8196655235989,9.75565319914759e-16,2,0,0,9,0,0,3.3166247903554,1,NA
"3276",-193.417271265318,9.87294988130575e-15,17.3290840125672,-3.57916251216701,10.5327988642224,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.7938933699909,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3277",-77.8319044458724,4.97791692932479e-15,17.4355664194036,-2.30172956088814,13.6512444608273,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8733679872504,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3278",-193.095971642303,-1.67652685894147e-15,12.2095701164159,-1.62651747835902,10.9552499982491,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0148809410155,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3279",-191.613370747576,4.39314374570249e-15,17.3387983695883,-3.47574724731815,10.5797396154952,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9277842620698,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3280",-191.560628900149,4.6703076049789e-15,17.4708516915755,-2.40494608637776,13.6083252517722,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-19.9586619067972,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3281",-190.657908037591,6.52556137538598e-16,17.4285062628485,-2.33202451567099,13.6424501950802,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8136484398165,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3282",-66.5771586813072,3.24217633814066e-15,17.553087839727,-2.39187032648457,13.6591124211566,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-21.0671003248405,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"3283",-192.155349570964,-2.11369248790295e-15,17.3405506808503,-3.50372717221028,10.5758290994035,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.0210638221206,2.88297551229113e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3284",-192.868777682491,-3.4885722931953e-15,17.4295789588271,-2.47738288233243,13.581284551713,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.8803405971545,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3285",-521.962940661267,9.24172465576534e-16,43.8604153921393,1.23361207035798,44.0242556572368,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.3517437074405,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"3286",-521.140064109708,1.42098673329598e-14,54.921713861965,-7.07232351478448,41.7631933454842,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-62.8196655250123,9.75565319914759e-16,2,0,0,9,0,0,3.3166247903554,1,NA
"3287",-190.043813954408,2.08863763257189e-15,17.3338619666249,-4.59495456342808,7.05619103682399,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0148812067265,-1.60165306238396e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3288",-192.167176971301,7.37568693038347e-15,17.4731705621651,-2.4457421622318,13.5993232613801,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-15.9060135898704,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3289",-80.5897739793608,1.13860625604746e-14,14.1627379914754,1.14620692416968,14.5879189116753,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.9255858178234,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3290",-195.555755346141,-6.05359600640072e-15,17.3594986552512,-2.84867966006926,13.3380285894599,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.8667516616285,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3291",-528.973927832258,0,54.647556334815,-5.71055498498769,42.4680430693312,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-48.5777168466961,9.75565319914759e-16,2,0,0,9,0,0,3.3166247903554,1,NA
"3292",-192.950561666763,-1.05163957515419e-15,17.3985194387913,-3.52377039655021,10.5988224181178,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.7938931884945,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3293",-193.778423570518,6.53851876053608e-16,14.1428434618617,0.575257349269587,14.382376073895,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0999675513047,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3294",-79.6594710037259,3.55870489655826e-15,17.4318257111475,-2.65419738448417,13.4579141688642,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9277843779732,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3295",-78.8769474377274,4.01547187463347e-15,17.4063376642875,-3.4988789544057,10.597094380084,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.8453826510112,-5.39716470952022e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3296",-77.8393763619912,6.57235114380735e-15,17.443259953814,-3.34279218231257,10.6897056562523,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.1182824261867,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3297",-191.422710291876,-3.1106941334294e-15,17.4618148933917,-2.39203349455694,13.6075106798234,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8667517609146,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3298",-190.18901130935,-9.40360020993327e-15,17.6004549449548,-2.2196973011645,13.8084247131594,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-15.8002114527635,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3299",-77.6791842376631,2.00454710658714e-15,17.4408189389416,-3.32246087102221,10.6916728285593,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8453825903005,-4.42966853046063e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3300",-197.06869404202,-1.01537187649212e-14,14.1487717571049,1.04432976846769,14.5389758869466,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-20.9709321034754,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"3301",-527.407083904637,-2.0129789782827e-15,54.6779394819033,-5.94930218277091,42.2165103210802,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-62.8196655214126,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"3302",-78.5406971001722,4.90170988419327e-16,12.2703153306433,-1.42807436030473,11.0843078580192,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.7883278795411,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3303",-528.260000358992,0,54.8757387955883,-5.80521898257367,42.3189652138595,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.4234939774478,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"3304",-194.013728690144,6.4676401707953e-15,17.3307784625307,-3.61310115065869,10.5291571432625,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0670999670396,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3305",-200.610595891557,2.14596555355223e-14,17.4608351202517,-2.22204650898911,13.7216557470064,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9709322666956,-5.39716470952022e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3306",-192.697675618656,2.73128416911624e-15,17.3910907417573,-3.51293365523736,10.5864646819015,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-21.0671007819964,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"3307",-190.626676002911,1.21719979838567e-15,17.4008043861492,-2.33089835882059,13.6304201351354,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9709315176196,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3308",-191.122979924131,-3.61501103959255e-16,17.5597249668011,-2.31449183653181,13.7281543748521,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-19.9586620257175,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3309",-191.845840610416,1.31721115895686e-14,12.2573468191123,-1.45579327110071,11.0630673286029,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0148804212086,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3310",-523.472061314867,6.29445356817884e-15,54.668705413198,-9.26394838418103,32.8399132137996,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.9419380732122,-7.80452255931807e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"3311",-78.3264277876153,5.41312931065094e-15,14.1749693544034,0.806129445233996,14.5923472741779,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.8752813590919,-2.04822998928948e-14,2,0,1,8,0,0,2.5531389540169,1,NA
"3312",-191.170228535341,6.0250183993209e-15,17.5092682374091,-2.32053235523277,13.6891724126129,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0212208424512,-4.42966853046063e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3313",-78.6584715402499,9.42621144110913e-15,17.436613625891,-2.43753137767003,13.5901427232259,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.9255857744008,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3314",-191.649717948034,5.71256109428028e-15,17.3653166890805,-2.44243799865517,13.5426723951549,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0999677144284,0,2,0,1,8,0,0,2.5531389540169,1,NA
"3315",-530.772123996132,8.79289912581575e-15,44.4068232987698,3.38031019338183,44.963354334192,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.400227372076,1.00343861476947e-14,2,0,0,9,0,0,3.3166247903554,1,NA
"3316",-535.542820822948,-2.50316052752165e-14,54.648694993433,-5.60469766588363,42.4666789681866,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-62.8196656606657,9.75565319914759e-16,2,0,0,9,0,0,3.3166247903554,1,NA
"3317",-194.308918176241,6.78167485123219e-15,17.3732536218794,-2.70774482513902,13.4118755574332,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.1418590847311,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"3318",-78.9502505855606,2.94102593051596e-15,17.5627874556037,-2.40237453858023,13.6759375013159,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.7938932861725,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
